id, round, trial, version, timestamp, frame, _relativeTime, pointerX, pointerY, mouseDX, mouseDY, phase, event;2682,0,1,BL,19:27:58.570,541,0.007,0.000,0.000,0.000,0.000,waitingForTarget,noEvent;
2682,0,7,BL,19:28:18.199,3365,0.472,2.536,0.044,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.207,3366,0.480,2.549,0.044,0.100,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.213,3367,0.486,2.553,0.044,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.220,3368,0.494,2.554,0.044,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.227,3369,0.500,2.555,0.044,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.235,3370,0.508,2.561,0.044,0.050,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.242,3371,0.515,2.563,0.049,0.000,0.050,onTarget,noEvent;
2682,0,7,BL,19:28:18.249,3372,0.521,2.570,0.051,0.050,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.259,3373,0.533,2.572,0.052,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.263,3374,0.535,2.573,0.052,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.269,3375,0.542,2.573,0.052,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.276,3376,0.548,2.573,0.052,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.282,3377,0.556,2.573,0.052,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.290,3378,0.563,2.573,0.052,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.296,3379,0.569,2.573,0.052,0.000,0.000,onTarget,noEvent;
2682,0,7,BL,19:28:18.305,3380,0.578,2.573,0.052,0.000,0.000,onTarget,targetClick;
2682,0,8,BL,19:28:21.199,3796,0.584,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.205,3797,0.592,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.212,3798,0.598,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.220,3799,0.605,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.227,3800,0.613,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.234,3801,0.619,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.242,3802,0.627,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.248,3803,0.633,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.259,3804,0.645,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.263,3805,0.649,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.268,3806,0.654,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.275,3807,0.661,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.283,3808,0.668,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.290,3809,0.675,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.296,3810,0.682,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.303,3811,0.688,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.311,3812,0.696,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.317,3813,0.702,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.325,3814,0.710,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.331,3815,0.716,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.337,3816,0.723,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.345,3817,0.730,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.351,3818,0.737,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.359,3819,0.744,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.366,3820,0.751,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.372,3821,0.758,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.379,3822,0.765,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.386,3823,0.772,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.394,3824,0.779,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.400,3825,0.786,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.408,3826,0.793,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.414,3827,0.800,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.425,3828,0.811,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.428,3829,0.814,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.435,3830,0.820,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.442,3831,0.828,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.449,3832,0.834,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.456,3833,0.842,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.462,3834,0.848,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.470,3835,0.855,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.477,3836,0.862,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.484,3837,0.869,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.491,3838,0.877,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.497,3839,0.883,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.504,3840,0.890,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.512,3841,0.897,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.518,3842,0.904,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.526,3843,0.911,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.531,3844,0.918,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.540,3845,0.925,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.546,3846,0.932,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.553,3847,0.939,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.560,3848,0.946,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.566,3849,0.952,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.574,3850,0.960,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.581,3851,0.966,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.588,3852,0.974,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.595,3853,0.980,0.135,0.068,0.000,0.000,waitingForTarget,noEvent;
2682,0,8,BL,19:28:21.601,3854,0.007,0.135,0.068,0.000,0.000,activeTracking,targetAppeared;
2682,0,8,BL,19:28:21.609,3855,0.014,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.615,3856,0.021,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.624,3857,0.028,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.629,3858,0.035,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.637,3859,0.042,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.644,3860,0.049,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.649,3861,0.055,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.658,3862,0.064,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.664,3863,0.069,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.671,3864,0.077,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.677,3865,0.083,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.685,3866,0.090,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.692,3867,0.097,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.699,3868,0.104,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.706,3869,0.111,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.713,3870,0.118,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.720,3871,0.125,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.726,3872,0.132,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.733,3873,0.139,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.741,3874,0.146,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.747,3875,0.153,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.755,3876,0.160,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.761,3877,0.166,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.769,3878,0.173,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.776,3879,0.181,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.782,3880,0.187,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.789,3881,0.194,0.135,0.068,0.000,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.796,3882,0.201,0.141,0.068,0.050,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.803,3883,0.209,0.165,0.068,0.200,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.810,3884,0.215,0.196,0.068,0.200,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.818,3885,0.223,0.245,0.068,0.350,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.825,3886,0.230,0.284,0.068,0.200,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.831,3887,0.237,0.359,0.068,0.550,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.838,3888,0.243,0.441,0.068,0.500,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.845,3889,0.250,0.547,0.062,0.700,-0.050,activeTracking,noEvent;
2682,0,8,BL,19:28:21.851,3890,0.257,0.639,0.055,0.500,-0.050,activeTracking,noEvent;
2682,0,8,BL,19:28:21.859,3891,0.264,0.760,0.052,0.800,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.865,3892,0.271,0.863,0.051,0.550,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.875,3893,0.280,1.005,0.045,0.950,-0.050,activeTracking,noEvent;
2682,0,8,BL,19:28:21.879,3894,0.285,1.098,0.038,0.400,-0.050,activeTracking,noEvent;
2682,0,8,BL,19:28:21.886,3895,0.292,1.197,0.035,0.600,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.894,3896,0.299,1.317,0.023,0.750,-0.100,activeTracking,noEvent;
2682,0,8,BL,19:28:21.900,3897,0.306,1.425,0.019,0.600,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.908,3898,0.313,1.531,0.018,0.600,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.914,3899,0.319,1.612,0.017,0.400,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.926,3900,0.331,1.732,0.006,0.800,-0.100,activeTracking,noEvent;
2682,0,8,BL,19:28:21.929,3901,0.334,1.801,0.002,0.250,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.935,3902,0.340,1.877,0.001,0.450,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.943,3903,0.348,1.961,-0.006,0.500,-0.050,activeTracking,noEvent;
2682,0,8,BL,19:28:21.949,3904,0.354,2.065,-0.013,0.650,-0.050,activeTracking,noEvent;
2682,0,8,BL,19:28:21.956,3905,0.362,2.147,-0.022,0.400,-0.050,activeTracking,noEvent;
2682,0,8,BL,19:28:21.964,3906,0.369,2.239,-0.030,0.550,-0.050,activeTracking,noEvent;
2682,0,8,BL,19:28:21.970,3907,0.375,2.324,-0.033,0.450,0.000,activeTracking,noEvent;
2682,0,8,BL,19:28:21.978,3908,0.382,2.406,-0.034,0.450,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:21.984,3909,0.389,2.463,-0.035,0.250,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:21.992,3910,0.397,2.506,-0.035,0.200,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:21.998,3911,0.403,2.533,-0.035,0.100,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.005,3912,0.410,2.554,-0.035,0.100,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.012,3913,0.417,2.566,-0.035,0.050,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.019,3914,0.424,2.577,-0.035,0.050,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.026,3915,0.431,2.580,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.032,3916,0.437,2.581,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.039,3917,0.445,2.582,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.045,3918,0.451,2.582,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.053,3919,0.458,2.582,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.061,3920,0.466,2.582,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.068,3921,0.472,2.588,-0.035,0.050,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.074,3922,0.480,2.596,-0.035,0.050,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.081,3923,0.486,2.605,-0.035,0.050,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.088,3924,0.493,2.614,-0.035,0.050,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.095,3925,0.500,2.617,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.101,3926,0.507,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.109,3927,0.514,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.115,3928,0.520,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.123,3929,0.528,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.130,3930,0.534,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.136,3931,0.541,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.144,3932,0.549,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.150,3933,0.555,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.159,3934,0.564,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.164,3935,0.569,2.618,-0.035,0.000,0.000,onTarget,noEvent;
2682,0,8,BL,19:28:22.173,3936,0.577,2.618,-0.035,0.000,0.000,onTarget,targetClick;
2682,0,9,BL,19:28:23.352,4106,0.584,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.359,4107,0.591,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.366,4108,0.598,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.373,4109,0.605,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.380,4110,0.612,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.387,4111,0.619,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.393,4112,0.626,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.401,4113,0.632,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.407,4114,0.640,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.414,4115,0.646,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.421,4116,0.653,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.429,4117,0.660,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.435,4118,0.667,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.443,4119,0.674,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.449,4120,0.681,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.456,4121,0.688,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.463,4122,0.695,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.469,4123,0.702,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.477,4124,0.709,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.484,4125,0.716,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.491,4126,0.723,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.497,4127,0.729,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.505,4128,0.736,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.511,4129,0.743,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.518,4130,0.750,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.525,4131,0.757,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.532,4132,0.764,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.539,4133,0.771,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.547,4134,0.778,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.553,4135,0.785,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.559,4136,0.792,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.566,4137,0.799,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.573,4138,0.806,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.581,4139,0.813,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.587,4140,0.819,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.594,4141,0.827,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.602,4142,0.833,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.609,4143,0.841,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.615,4144,0.847,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.623,4145,0.854,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.630,4146,0.862,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.636,4147,0.868,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.645,4148,0.876,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.650,4149,0.882,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.657,4150,0.890,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.664,4151,0.896,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.670,4152,0.903,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.678,4153,0.910,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.685,4154,0.917,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.692,4155,0.924,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.699,4156,0.931,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.706,4157,0.938,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.713,4158,0.945,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.719,4159,0.951,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.727,4160,0.959,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.734,4161,0.965,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.741,4162,0.973,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.748,4163,0.979,0.143,0.008,0.000,0.000,waitingForTarget,noEvent;
2682,0,9,BL,19:28:23.754,4164,0.007,0.143,0.008,0.000,0.000,activeTracking,targetAppeared;
2682,0,9,BL,19:28:23.762,4165,0.014,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.768,4166,0.021,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.779,4167,0.032,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.783,4168,0.035,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.789,4169,0.042,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.796,4170,0.049,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.803,4171,0.055,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.810,4172,0.063,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.816,4173,0.069,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.830,4174,0.082,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.833,4175,0.085,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.838,4176,0.090,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.846,4177,0.098,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.852,4178,0.104,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.858,4179,0.111,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.866,4180,0.118,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.873,4181,0.125,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.880,4182,0.132,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.886,4183,0.139,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.897,4184,0.149,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.901,4185,0.153,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.907,4186,0.160,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.914,4187,0.167,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.921,4188,0.173,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.927,4189,0.181,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.934,4190,0.187,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.942,4191,0.195,0.143,0.008,0.000,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.949,4192,0.201,0.138,0.008,-0.050,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.955,4193,0.209,0.102,0.008,-0.300,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.963,4194,0.216,0.034,0.008,-0.500,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.968,4195,0.222,-0.062,0.008,-0.650,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.977,4196,0.230,-0.212,0.003,-1.050,-0.050,activeTracking,noEvent;
2682,0,9,BL,19:28:23.984,4197,0.237,-0.380,0.001,-1.050,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.991,4198,0.244,-0.589,0.000,-1.350,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:23.998,4199,0.250,-0.777,-0.006,-1.050,-0.050,activeTracking,noEvent;
2682,0,9,BL,19:28:24.005,4200,0.257,-0.948,-0.008,-0.950,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.012,4201,0.264,-1.130,-0.008,-1.100,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.017,4202,0.271,-1.283,-0.008,-0.800,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.025,4203,0.278,-1.431,-0.008,-0.850,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.031,4204,0.285,-1.550,-0.009,-0.600,0.000,activeTracking,noEvent;
2682,0,9,BL,19:28:24.040,4205,0.292,-1.665,-0.009,-0.650,0.000,activeTracking,noEvent;
