id, round, trial, version, timestamp, frame, _relativeTime, pointerX, pointerY, mouseDX, mouseDY, phase, event;7858,0,1,BL,12:42:01.042,749,0.007,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,4,BL,12:42:10.005,2035,0.222,-0.431,0.030,-0.900,0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.012,2036,0.229,-0.623,0.032,-1.250,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.018,2037,0.236,-0.800,0.039,-1.000,0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.025,2038,0.243,-1.024,0.047,-1.450,0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.033,2039,0.250,-1.230,0.050,-1.150,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.040,2040,0.258,-1.459,0.045,-1.400,-0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.047,2041,0.264,-1.652,0.026,-1.000,-0.150,activeTracking,noEvent;
7858,0,4,BL,12:42:10.054,2042,0.271,-1.809,0.015,-0.800,-0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.060,2043,0.278,-1.973,0.005,-0.950,-0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.068,2044,0.285,-2.122,0.002,-0.800,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.075,2045,0.292,-2.207,-0.005,-0.300,-0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.082,2046,0.299,-2.266,-0.013,-0.250,-0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.088,2047,0.305,-2.285,-0.016,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.095,2048,0.312,-2.292,-0.017,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.103,2049,0.319,-2.294,-0.017,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.109,2050,0.326,-2.294,-0.017,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.116,2051,0.334,-2.301,-0.017,-0.050,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.122,2052,0.340,-2.303,-0.017,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.130,2053,0.347,-2.303,-0.017,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.136,2054,0.354,-2.304,-0.017,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.144,2055,0.361,-2.310,-0.023,-0.050,-0.050,activeTracking,noEvent;
7858,0,4,BL,12:42:10.151,2056,0.368,-2.324,-0.025,-0.100,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.158,2057,0.375,-2.328,-0.026,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.164,2058,0.382,-2.336,-0.026,-0.050,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.172,2059,0.389,-2.338,-0.026,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.179,2060,0.396,-2.339,-0.026,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.186,2061,0.403,-2.339,-0.026,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.192,2062,0.409,-2.339,-0.026,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.200,2063,0.417,-2.339,-0.026,0.000,0.000,activeTracking,noEvent;
7858,0,4,BL,12:42:10.206,2064,0.424,-2.357,-0.032,-0.150,-0.050,onTarget,noEvent;
7858,0,4,BL,12:42:10.214,2065,0.431,-2.387,-0.040,-0.200,-0.050,onTarget,noEvent;
7858,0,4,BL,12:42:10.220,2066,0.438,-2.415,-0.048,-0.150,-0.050,onTarget,noEvent;
7858,0,4,BL,12:42:10.228,2067,0.444,-2.466,-0.057,-0.350,-0.050,onTarget,noEvent;
7858,0,4,BL,12:42:10.234,2068,0.452,-2.555,-0.060,-0.600,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.241,2069,0.458,-2.633,-0.072,-0.400,-0.100,onTarget,noEvent;
7858,0,4,BL,12:42:10.248,2070,0.466,-2.714,-0.083,-0.450,-0.050,onTarget,noEvent;
7858,0,4,BL,12:42:10.255,2071,0.472,-2.771,-0.092,-0.250,-0.050,onTarget,noEvent;
7858,0,4,BL,12:42:10.262,2072,0.479,-2.815,-0.095,-0.200,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.269,2073,0.486,-2.830,-0.096,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.276,2074,0.493,-2.834,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.282,2075,0.500,-2.836,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.290,2076,0.507,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.297,2077,0.514,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.303,2078,0.521,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.310,2079,0.527,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.317,2080,0.535,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.324,2081,0.541,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.331,2082,0.549,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.338,2083,0.555,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.345,2084,0.562,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.352,2085,0.569,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.359,2086,0.576,-2.837,-0.097,0.000,0.000,onTarget,noEvent;
7858,0,4,BL,12:42:10.367,2087,0.584,-2.837,-0.097,0.000,0.000,onTarget,targetClick;
7858,0,5,BL,12:42:11.540,2256,0.591,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.545,2257,0.598,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.553,2258,0.605,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.560,2259,0.612,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.567,2260,0.619,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.574,2261,0.625,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.581,2262,0.633,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.588,2263,0.639,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.594,2264,0.646,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.602,2265,0.654,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.609,2266,0.660,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.616,2267,0.667,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.622,2268,0.674,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.630,2269,0.681,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.637,2270,0.688,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.644,2271,0.695,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.650,2272,0.702,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.658,2273,0.709,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.664,2274,0.716,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.672,2275,0.723,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.678,2276,0.730,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.686,2277,0.737,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.693,2278,0.744,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.699,2279,0.751,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.706,2280,0.757,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.713,2281,0.764,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.720,2282,0.772,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.727,2283,0.778,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.734,2284,0.785,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.740,2285,0.792,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.747,2286,0.799,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.754,2287,0.806,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.762,2288,0.813,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.769,2289,0.820,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.776,2290,0.827,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.783,2291,0.834,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.789,2292,0.841,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.796,2293,0.848,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.803,2294,0.855,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.810,2295,0.862,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.817,2296,0.869,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.823,2297,0.876,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.830,2298,0.883,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.838,2299,0.889,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.845,2300,0.896,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.852,2301,0.903,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.859,2302,0.910,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.866,2303,0.917,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.872,2304,0.924,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.880,2305,0.931,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.887,2306,0.938,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.894,2307,0.945,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.901,2308,0.952,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.907,2309,0.959,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.915,2310,0.966,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.921,2311,0.973,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.928,2312,0.980,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.935,2313,0.987,0.101,-0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,5,BL,12:42:11.942,2314,0.007,0.101,-0.059,0.000,0.000,activeTracking,targetAppeared;
7858,0,5,BL,12:42:11.949,2315,0.014,0.101,-0.059,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:11.955,2316,0.021,0.101,-0.059,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:11.963,2317,0.028,0.101,-0.059,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:11.970,2318,0.035,0.101,-0.059,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:11.977,2319,0.041,0.101,-0.059,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:11.984,2320,0.049,0.101,-0.059,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:11.991,2321,0.055,0.101,-0.059,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:11.998,2322,0.062,0.101,-0.059,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:12.005,2323,0.070,0.101,-0.053,0.000,0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.012,2324,0.077,0.101,-0.040,0.000,0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.019,2325,0.084,0.101,-0.030,0.000,0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.025,2326,0.091,0.101,-0.010,0.000,0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.033,2327,0.098,0.101,0.014,0.000,0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.041,2328,0.105,0.113,0.044,0.100,0.200,activeTracking,noEvent;
7858,0,5,BL,12:42:12.046,2329,0.111,0.122,0.077,0.050,0.200,activeTracking,noEvent;
7858,0,5,BL,12:42:12.054,2330,0.119,0.142,0.127,0.150,0.350,activeTracking,noEvent;
7858,0,5,BL,12:42:12.060,2331,0.125,0.160,0.172,0.100,0.250,activeTracking,noEvent;
7858,0,5,BL,12:42:12.067,2332,0.132,0.177,0.226,0.100,0.350,activeTracking,noEvent;
7858,0,5,BL,12:42:12.075,2333,0.139,0.194,0.289,0.100,0.400,activeTracking,noEvent;
7858,0,5,BL,12:42:12.081,2334,0.146,0.200,0.344,0.000,0.300,activeTracking,noEvent;
7858,0,5,BL,12:42:12.089,2335,0.154,0.202,0.402,0.000,0.350,activeTracking,noEvent;
7858,0,5,BL,12:42:12.095,2336,0.160,0.197,0.438,-0.050,0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.102,2337,0.167,0.189,0.456,-0.050,0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.110,2338,0.174,0.187,0.467,0.000,0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.117,2339,0.181,0.186,0.471,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:12.122,2340,0.188,0.186,0.472,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:12.130,2341,0.194,0.186,0.473,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:12.137,2342,0.202,0.180,0.467,-0.050,-0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.143,2343,0.208,0.178,0.460,0.000,-0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.151,2344,0.216,0.172,0.440,-0.050,-0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.158,2345,0.223,0.164,0.423,-0.050,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.164,2346,0.229,0.162,0.405,0.000,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.172,2347,0.236,0.161,0.383,0.000,-0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.178,2348,0.243,0.160,0.358,0.000,-0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.186,2349,0.251,0.160,0.328,0.000,-0.200,activeTracking,noEvent;
7858,0,5,BL,12:42:12.192,2350,0.257,0.160,0.295,0.000,-0.200,activeTracking,noEvent;
7858,0,5,BL,12:42:12.200,2351,0.265,0.160,0.250,0.000,-0.300,activeTracking,noEvent;
7858,0,5,BL,12:42:12.206,2352,0.271,0.155,0.202,-0.050,-0.300,activeTracking,noEvent;
7858,0,5,BL,12:42:12.213,2353,0.278,0.142,0.135,-0.100,-0.450,activeTracking,noEvent;
7858,0,5,BL,12:42:12.220,2354,0.285,0.115,0.039,-0.200,-0.650,activeTracking,noEvent;
7858,0,5,BL,12:42:12.227,2355,0.292,0.089,-0.060,-0.150,-0.600,activeTracking,noEvent;
7858,0,5,BL,12:42:12.234,2356,0.299,0.052,-0.183,-0.250,-0.800,activeTracking,noEvent;
7858,0,5,BL,12:42:12.241,2357,0.306,0.023,-0.303,-0.150,-0.700,activeTracking,noEvent;
7858,0,5,BL,12:42:12.247,2358,0.313,-0.009,-0.439,-0.200,-0.850,activeTracking,noEvent;
7858,0,5,BL,12:42:12.255,2359,0.320,-0.037,-0.557,-0.150,-0.650,activeTracking,noEvent;
7858,0,5,BL,12:42:12.262,2360,0.327,-0.057,-0.687,-0.100,-0.800,activeTracking,noEvent;
7858,0,5,BL,12:42:12.269,2361,0.334,-0.070,-0.804,-0.050,-0.650,activeTracking,noEvent;
7858,0,5,BL,12:42:12.276,2362,0.341,-0.080,-0.929,-0.050,-0.750,activeTracking,noEvent;
7858,0,5,BL,12:42:12.282,2363,0.348,-0.088,-1.033,-0.050,-0.550,activeTracking,noEvent;
7858,0,5,BL,12:42:12.289,2364,0.354,-0.091,-1.119,0.000,-0.450,activeTracking,noEvent;
7858,0,5,BL,12:42:12.296,2365,0.361,-0.092,-1.222,0.000,-0.650,activeTracking,noEvent;
7858,0,5,BL,12:42:12.304,2366,0.369,-0.093,-1.319,0.000,-0.550,activeTracking,noEvent;
7858,0,5,BL,12:42:12.310,2367,0.375,-0.093,-1.397,0.000,-0.400,activeTracking,noEvent;
7858,0,5,BL,12:42:12.317,2368,0.382,-0.098,-1.464,-0.050,-0.350,activeTracking,noEvent;
7858,0,5,BL,12:42:12.324,2369,0.389,-0.100,-1.532,0.000,-0.400,activeTracking,noEvent;
7858,0,5,BL,12:42:12.331,2370,0.396,-0.107,-1.590,-0.050,-0.300,activeTracking,noEvent;
7858,0,5,BL,12:42:12.339,2371,0.403,-0.109,-1.643,0.000,-0.300,activeTracking,noEvent;
7858,0,5,BL,12:42:12.345,2372,0.410,-0.109,-1.696,0.000,-0.300,activeTracking,noEvent;
7858,0,5,BL,12:42:12.352,2373,0.417,-0.115,-1.743,-0.050,-0.250,activeTracking,noEvent;
7858,0,5,BL,12:42:12.359,2374,0.424,-0.117,-1.782,0.000,-0.200,activeTracking,noEvent;
7858,0,5,BL,12:42:12.365,2375,0.431,-0.118,-1.818,0.000,-0.200,activeTracking,noEvent;
7858,0,5,BL,12:42:12.372,2376,0.437,-0.118,-1.836,0.000,-0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.380,2377,0.445,-0.112,-1.853,0.050,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.387,2378,0.451,-0.111,-1.859,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:12.393,2379,0.458,-0.110,-1.861,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:12.400,2380,0.465,-0.110,-1.862,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:12.408,2381,0.473,-0.110,-1.868,0.000,-0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.414,2382,0.479,-0.110,-1.870,0.000,0.000,activeTracking,noEvent;
7858,0,5,BL,12:42:12.422,2383,0.486,-0.110,-1.882,0.000,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.428,2384,0.493,-0.115,-1.892,-0.050,-0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.436,2385,0.500,-0.117,-1.907,0.000,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.442,2386,0.507,-0.118,-1.930,0.000,-0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.449,2387,0.514,-0.112,-1.949,0.050,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.456,2388,0.521,-0.111,-1.967,0.000,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.463,2389,0.528,-0.110,-1.979,0.000,-0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.471,2390,0.535,-0.104,-1.989,0.050,-0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.477,2391,0.542,-0.102,-2.004,0.000,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.484,2392,0.549,-0.102,-2.027,0.000,-0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.491,2393,0.556,-0.101,-2.040,0.000,-0.050,activeTracking,noEvent;
7858,0,5,BL,12:42:12.498,2394,0.563,-0.101,-2.068,0.000,-0.200,activeTracking,noEvent;
7858,0,5,BL,12:42:12.505,2395,0.570,-0.101,-2.089,0.000,-0.100,activeTracking,noEvent;
7858,0,5,BL,12:42:12.512,2396,0.577,-0.101,-2.120,0.000,-0.200,activeTracking,noEvent;
7858,0,5,BL,12:42:12.519,2397,0.584,-0.101,-2.148,0.000,-0.150,activeTracking,noEvent;
7858,0,5,BL,12:42:12.527,2398,0.591,-0.107,-2.187,-0.050,-0.250,activeTracking,noEvent;
7858,0,5,BL,12:42:12.533,2399,0.598,-0.109,-2.229,0.000,-0.250,activeTracking,noEvent;
7858,0,5,BL,12:42:12.540,2400,0.605,-0.115,-2.279,-0.050,-0.300,activeTracking,noEvent;
7858,0,5,BL,12:42:12.547,2401,0.611,-0.117,-2.325,0.000,-0.250,activeTracking,noEvent;
7858,0,5,BL,12:42:12.554,2402,0.619,-0.118,-2.383,0.000,-0.350,onTarget,noEvent;
7858,0,5,BL,12:42:12.560,2403,0.625,-0.118,-2.432,0.000,-0.250,onTarget,noEvent;
7858,0,5,BL,12:42:12.568,2404,0.633,-0.118,-2.484,0.000,-0.300,onTarget,noEvent;
7858,0,5,BL,12:42:12.575,2405,0.639,-0.113,-2.519,0.050,-0.150,onTarget,noEvent;
7858,0,5,BL,12:42:12.581,2406,0.646,-0.111,-2.549,0.000,-0.150,onTarget,noEvent;
7858,0,5,BL,12:42:12.589,2407,0.653,-0.104,-2.577,0.050,-0.150,onTarget,noEvent;
7858,0,5,BL,12:42:12.596,2408,0.660,-0.102,-2.605,0.000,-0.150,onTarget,noEvent;
7858,0,5,BL,12:42:12.602,2409,0.667,-0.102,-2.620,0.000,-0.050,onTarget,noEvent;
7858,0,5,BL,12:42:12.610,2410,0.674,-0.101,-2.643,0.000,-0.150,onTarget,noEvent;
7858,0,5,BL,12:42:12.616,2411,0.681,-0.101,-2.663,0.000,-0.100,onTarget,noEvent;
7858,0,5,BL,12:42:12.623,2412,0.688,-0.101,-2.682,0.000,-0.100,onTarget,noEvent;
7858,0,5,BL,12:42:12.630,2413,0.694,-0.096,-2.700,0.050,-0.100,onTarget,noEvent;
7858,0,5,BL,12:42:12.637,2414,0.702,-0.094,-2.712,0.000,-0.050,onTarget,noEvent;
7858,0,5,BL,12:42:12.644,2415,0.708,-0.093,-2.722,0.000,-0.050,onTarget,noEvent;
7858,0,5,BL,12:42:12.651,2416,0.716,-0.093,-2.732,0.000,-0.050,onTarget,noEvent;
7858,0,5,BL,12:42:12.658,2417,0.722,-0.087,-2.735,0.050,0.000,onTarget,noEvent;
7858,0,5,BL,12:42:12.664,2418,0.729,-0.085,-2.736,0.000,0.000,onTarget,noEvent;
7858,0,5,BL,12:42:12.672,2419,0.736,-0.085,-2.736,0.000,0.000,onTarget,noEvent;
7858,0,5,BL,12:42:12.678,2420,0.743,-0.084,-2.736,0.000,0.000,onTarget,noEvent;
7858,0,5,BL,12:42:12.686,2421,0.751,-0.084,-2.736,0.000,0.000,onTarget,targetClick;
7858,0,6,BL,12:42:15.588,2839,0.758,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.595,2840,0.765,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.602,2841,0.772,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.609,2842,0.779,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.615,2843,0.785,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.622,2844,0.793,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.630,2845,0.799,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.636,2846,0.806,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.643,2847,0.813,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.650,2848,0.820,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.657,2849,0.827,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.664,2850,0.834,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.671,2851,0.841,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.678,2852,0.848,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.685,2853,0.855,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.692,2854,0.862,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.698,2855,0.869,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.706,2856,0.876,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.713,2857,0.883,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.720,2858,0.890,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.727,2859,0.896,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.733,2860,0.904,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.741,2861,0.911,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.747,2862,0.917,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.755,2863,0.924,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.761,2864,0.931,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.768,2865,0.938,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.775,2866,0.945,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.781,2867,0.952,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.789,2868,0.959,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
7858,0,6,BL,12:42:15.797,2869,0.966,0.093,-0.380,0.000,0.000,waitingForTarget,noEvent;
